2240.988564,208735.3047,6410.262725,442734.4162,1011.533655,10502.51954,2893.392927,21870.12269
5032.300831,483264.2624,14394.50758,960740.5552,495.1436524,0,1416.308832,0
1318.493496,150230.3286,3771.301326,313504.4632,1213.382491,13441.19359,3470.998458,28647.68106
206950.1162,907740.4167,440693.6311,1790182.245,108118.9597,23716.2789,230262.8344,57168.23952
1532.094648,573835.515,4382.701666,802738.8957,744.1535476,107153.1947,2128.296177,150082.1361
540.4865039,137964.0208,1545.974913,240568.8406,456.326674,40165.41644,1305.337972,66180.39509
693.8092382,83176.2833,1984.595504,149347.702,197.9247162,0,566.1364139,0
879.8831535,103856.9084,2516.136826,205094.0466,1095.64502,49035.37602,3134.612348,97840.74455
756.8541828,80095.99525,2164.713696,154366.7857,821.3555091,41718.8027,2349.622775,80486.66884
555.2317131,145582.5424,1586.978911,264446.4819,826.2197173,59965.92071,2364.473285,102361.7136
480.569634,77154.89863,1373.835473,148226.3055,1048.784815,39217.07633,3000.518178,75342.99985
180.5406297,39569.00408,516.5454286,68223.77829,536.2578184,29050.86433,1533.476331,49967.80517
367.094533,56094.93893,1049.428737,100600.8369,542.9663237,25485.60117,1553.624082,45933.93875
524.2881858,75922.61791,1499.38717,144716.4447,844.3881456,36835.1602,2415.56997,70191.95896
478787.6037,2097104.117,881279.4224,3415458.879,540636.7196,443084.9848,995117.1015,721673.8769
5066.801023,567770.6921,14493.16349,993940.0788,71.0461675,7767.301175,203.2225807,13181.50549
695.7472724,130197.6907,1990.141284,185093.2402,27.50047861,0,78.65939194,0
229.0974504,99456.61015,655.318039,118292.1736,0.752133865,0,2.152326003,0
0,0,0,0,0,0,0,0
4443.847665,910916.6899,12713.1942,1333100.656,1918.616732,86692.36045,5486.097989,133581.6624
16969.60666,2520268.853,48540.06212,4803501.042,7326.579858,292845.9841,20957.08567,573938.663
2209.298911,574637.1086,6319.608302,762543.9147,953.8714894,49383.13162,2728.475372,73643.38283
3148.692754,731273.7062,9007.392782,978567.2303,1359.476784,61837.10956,3888.161936,90691.0578
7385.901912,1551121.939,21124.23421,1947578.58,5031.384809,249728.5071,14394.53206,326831.8403
4413.412822,663044.7181,12624.21924,1015473.463,930.2428577,0,2660.876881,0
4062.806122,1894233.912,11621.3556,2972006.719,1754.100593,207831.0082,5017.476996,345266.2198
1839.083847,284054.3953,5261.363729,445452.3599,1345.630859,57396.18028,3848.393546,113088.8325
8970.941751,1860804.511,25660.49735,2434526.241,6112.868835,310675.725,17485.64865,482165.6745
2700.534253,339766.1044,7724.642045,575422.0866,2263.887007,102521.1608,6475.678654,181462.8073
1573.450415,215959.3028,4496.235148,396146.1492,1734.894013,70968.51322,4966.83394,130535.0144
2465.706451,274062.0896,7051.1023,504969.1373,2392.516409,90838.24237,6845.3982,167476.158
3311.523913,478029.9885,9472.774942,881714.1992,3372.246433,111418.5028,9645.658713,216490.7184
476.6794177,135602.4208,1363.336241,306995.6556,965.6568993,134379.6407,2762.31908,198099.3285
2338.784885,645178.0013,6690.839649,1533609.189,8405.28876,566118.5823,24041.7546,849913.8031
1724.67732,495201.4173,4930.319878,649497.6192,6198.587309,885765.5245,17732.80978,1174173.479
617242.2501,2078559.128,623695.3525,2483137.281,2218303.382,3610548.708,2243656.868,4072867.716
542.5544114,116507.1599,1550.379159,190876.0674,1601.788323,216273.6731,4582.98749,330656.3743
768476.0499,3754925.766,778125.6781,5129435.833,659551.4507,887477.0307,667833.3306,1182975.479
5225.54274,954729.4966,14947.55021,1730705.743,1014.172609,186102.5857,2900.654275,333470.1448
4903.980403,1462934.729,14025.22839,3025910.279,13363.48266,479827.6242,38227.07942,997916.94
3914.762813,1245672.445,11197.65281,2188325.925,4877.014483,523601.1761,13950.14377,812720.2859
5875.996702,772633.784,16807.8163,1388540.792,863.9220493,98452.01184,2471.179587,182299.1999
3860.591603,522648.2968,11042.90991,778053.4002,1341.840535,110813.9423,3838.232398,175231.8905
2305.52464,7331619.411,6595.797452,12269770.18,982.9113125,1182546.248,2810.525118,1465246.814
2422.582623,323273.6516,6929.880382,570255.6665,1033.144464,87901.00333,2954.946252,158486.107
3874.34014,1611356.189,11082.07196,2486826.487,1346.621313,395593.174,3851.907545,621029.6983
1590.828674,194373.0345,4550.435584,349359.9017,1426.369359,75115.67277,4080.013298,141381.6246
5801.947931,477487.3359,16595.9907,907733.6454,31.85102529,0,91.11900778,0
7429.046082,1921661.489,21250.33077,3197413.536,2679.481718,376870.621,7664.440752,636954.8065
1291421.856,2482977.083,1304919.151,3121435.981,76043.09959,0,76837.86397,0
1842.328139,442219.1653,5269.85251,713651.1652,108.4822449,0,310.2905148,0
1916.504972,2846757.422,5482.010769,4559446.899,488.6919656,0,1397.862821,0
6794.258023,692765.2932,19428.48023,969280.7175,795.685366,0,2281.724789,0
2798.973176,535547.1732,8006.238998,1011110.674,0,0,0,0
3169.214805,288630.4319,9065.27628,550617.8423,0,0,0,0
2961.776061,267922.3073,8471.929852,498883.1518,0,0,0,0
4844.477075,7404102.714,13857.25829,11953177.59,116.03337,0,331.9046313,0
2172.081532,723545.548,6213.216438,1111505.367,84.82952506,0,242.4977486,0
2374.297786,386054.8775,6791.497759,634476.3292,56.86842339,0,162.6677885,0
1064.317318,123286.3688,3044.477339,206892.9649,24.10443292,0,68.8643932,0
3820.01098,857141.1388,10926.83592,1480686.807,0,0,0,0
2978.232917,273299.6153,8518.989557,500165.1074,0,0,0,0
3765.630797,464229.9681,10771.30589,690993.4969,0,0,0,0
1131.453654,187825.6002,3236.360453,282611.2975,347.6994301,22019.98762,994.6501551,43855.29863
2911.474932,143828.3909,8328.043174,220594.2842,0,0,0,0
5361.34179,587022.1009,15335.6878,1154780.768,0,0,0,0
4068.498993,493031.7303,11637.61212,872589.9152,969.4599523,62443.88715,2773.061738,122051.9819
7002.089531,772523.7724,20028.91732,1421091.343,0,0,0,0
777921.519,1425214.894,782733.9474,1553274.412,227589.9557,91563.90057,227778.8811,98941.09738
1365.081212,416542.4635,3905.548123,603868.7733,2016.782273,132760.0838,5768.103048,194313.8779
2013.682186,1515021.24,5759.99852,1776345.765,1005.546496,223215.1679,2876.286323,265459.8811
2322.119048,369124.0795,6661.812115,616700.2476,1818.588711,78415.5913,5182.378495,132899.238
3163.188176,451293.661,9047.946405,712937.2899,272.3365736,10235.47595,779.0989303,17229.25511
3829.11449,801782.0085,10952.89315,1341191.585,936.2915007,72428.13501,2678.135558,126849.9175
3192.283868,342412.9509,9131.26441,558767.0203,327.6664538,0,937.2628655,0
997.566909,262797.7228,2852.846136,413644.5828,1326.747641,84549.05866,3795.660671,141507.897
668.0112294,106634.862,1911.063328,171332.5252,476.0960044,33336.27332,1361.63708,54084.95483
1507.21071,2756233.141,4312.209606,4372216.154,1165.608321,613721.2814,3333.229391,942134.4374
842.9926704,3247234.949,2411.158025,5204186.093,1121.444359,923162.7577,3207.977913,1470479.489
4213.216133,450354.9092,12051.56532,869921.5038,864.9632703,55808.09501,2474.160252,88671.82768
2888.042529,677150.6813,8261.674411,1314105.708,2259.688646,168045.5395,6463.331082,325411.3771
925.3685067,224629.138,2646.90821,309337.2007,486.5913324,0,1391.888999,0
4859063.674,17651890.04,9022768.288,29185056.13,2555141.322,595491.1193,4744642.728,907419.5084
697.2492946,156222.9156,1994.428127,223956.8095,366.6406076,0,1048.74051,379.6439118
269.3182871,35999.92647,770.1510087,61726.80496,31.14141821,423.6630342,89.28638643,1200.775158
1503.753439,271265.518,4301.36995,386511.4478,790.7568481,0,2261.898564,4153.74995
3257.605827,633388.0007,9317.244352,1131130.496,3747.415785,309273.1149,10720.09412,510020.4299
1453.580449,226694.2731,4158.447569,395517.5018,2091.376272,94626.36452,5981.621483,164281.7612
1566.171097,235706.9328,4479.90979,350882.4554,357.1416436,18056.9135,1021.571174,41866.86983
1908.610024,256869.2339,5459.407529,432710.306,435.2232955,29964.32595,1244.93536,55073.79232
1172577.658,1890408.12,1177972.158,2022838.865,267388.3653,171434.3162,268617.3602,186251.9983
758.2328385,122307.4733,2168.802349,216295.7527,21.94580242,0,62.83320627,0
1757.16948,529261.1491,5026.221036,850192.86,400.6942399,67996.1828,1146.155241,113415.0636
5920.964588,1762797.765,16936.4347,2856252.682,1072.754387,72738.29616,3068.526184,207480.0076
3515.350303,1419204.729,10054.81276,2300597.127,1033.465258,105531.7425,2956.75244,242751.2077
480265.2414,871962.336,483301.2424,913776.8155,235052.4579,246614.0838,236529.7827,260261.4007
2508.785325,552109.3274,7176.196542,732298.7829,2011.014003,121302.6084,5752.361901,172403.859
2679.449067,617030.613,7664.41205,1105678.282,1740.238387,216861.2156,4977.695424,392634.8681
480474.5976,926627.9634,483881.1646,1091465.075,235154.2585,252362.4916,236832.4435,293758.8084
1275.385251,199380.068,3648.102152,304489.8207,692.7955864,24456.19055,1981.734611,43851.41179
775.8125558,106146.5992,2219.140725,184352.9096,46.22318359,0,132.2171811,0
4029.193414,1039692.419,11525.19598,1805677.791,1017.405753,0,2910.199037,0
413117.588,1382700.521,880561.2285,2869688.039,43464.37257,0,93431.30291,0
3824.620923,692011.9402,10952.12331,1287673.46,3425.660152,160616.6828,9786.770842,253869.3886
1027.206464,249732.5587,2938.400659,368601.8308,879.2644166,51862.96354,2514.906821,87804.05346
4754.672338,502577.6731,13600.36501,892307.8015,283.2850419,0,810.314507,0
1684.09897,476578.1974,4817.205596,855393.2399,41.59579471,0,119.0208927,0
2873.368543,1223075.165,8219.048739,1936173.251,0.410426604,0,1.173699035,0
4702.946245,408314.9159,13452.39615,762887.6555,8.743946972,0,25.00868924,0
3479.57144,361479.3086,9950.925354,682680.3062,481.1965955,0,1378.463005,0
2393.012809,404746.5403,6845.0276,705959.3504,16.84837163,0,48.18025424,0
4350.383236,415822.1835,12444.00795,763909.9217,633.8631599,0,1813.112763,0
4360.159933,3030450.014,12471.97376,4922395.279,54.84543463,0,156.7629766,0
2400197.088,3798272.631,2405489.337,4221748.879,208000.1593,0,219793.2248,0
155.3644514,68128.03533,444.4155713,120822.2464,232.574472,12577.98179,665.2729797,22301.0184
736.0806654,80190.26038,2105.61889,148869.1877,67.25706226,0,192.2727136,0
406444.9587,1568495.516,867727.23,3280944.765,50526.5464,0,107870.1045,0
3673.784181,283293.487,10508.59047,559837.0346,19.9236177,0,56.96959451,0
2944.14207,342202.8214,8417.847531,595013.5888,851.5781622,49257.21567,2439.5043,89687.89465
2211.351004,657036.1818,6325.438592,926385.2981,1718.399535,68626.50549,4915.304229,112564.2936
1296.792139,431034.5319,3710.08634,543937.8531,1369.477098,115680.4981,3916.582485,155515.5926
1761.641748,580413.989,5039.03347,756235.0498,1886.041666,142105.009,5394.881183,201821.8878
1288102.005,3581367.454,1294451.616,3979021.076,1267791.295,976074.8691,1274278.737,1083073.574
4338.08232,1176275.956,12408.79659,1464442.769,4580.695573,253167.22,13102.66313,326410.0285
1488.162115,617658.9131,4256.662494,985087.1988,614.5103107,0,1757.89777,0
1892.056155,663196.7272,5403.691098,1071810.311,1695.713606,77422.36879,4858.812255,185542.6521
2996.708389,455177.1148,8569.710875,686271.1682,2446.620842,128199.1583,7000.331114,228894.8038
4107.848985,496634.7086,11748.8961,834084.5672,2906.859259,70648.36581,8315.985721,170341.194
2268.332659,333007.4512,6490.774402,544382.5386,1873.556979,50236.65075,5356.878775,94273.86286
4180.282982,627405.7115,11957.39093,909601.4901,1459.334772,0,4174.314568,0
1418395.151,3247869.259,1424023.157,4085182.438,33952.8281,0,34040.51029,0
3255.457867,421784.6641,9312.003011,614592.1583,651.9223806,0,1864.757471,0
2402.798882,414590.5488,6873.029028,611251.1596,0,0,0,0
2344.929604,421294.6044,6707.486108,714366.33,89.08228825,0,254.8128566,0
3111.6167,303227.2399,8900.537927,521356.9234,0,0,0,0
2973.556199,274058.0654,8505.621083,481384.5696,0,0,0,0
616265.3186,2239901.181,1309101.356,4590279.519,118002.3464,0,250666.4369,0
3343.652737,1445902.644,9564.251451,2372953.625,0,0,0,0
341.300444,662843.2463,976.2675084,1117502.498,264.667725,81626.82492,757.0487976,62339.60071
1902.411651,275932.4581,5441.688509,443010.9585,794.9802336,0,2273.990597,0
2005.174947,349491.9608,5735.671318,608263.465,1848.901609,89577.01475,5288.63858,155690.9955
1413.974686,196668.2439,4045.550859,377462.4115,1413.589908,30243.06245,4042.461096,60761.22648
3254.109689,402378.2957,9308.26543,679041.2903,2923.844697,88259.70121,8363.517402,192363.3491
1217.046318,146732.6347,3481.869737,234855.6269,912.428272,53665.01969,2609.291525,94618.4669
949.2298358,197104.6783,2715.142924,270755.1563,680.8118101,21625.18945,1947.473236,30780.86551
667.6264208,115755.4818,1909.694652,154712.1688,341.4594952,5484.114482,976.7156109,10909.73146
1483.225038,2137076.415,4243.417224,3453981.88,809.6569848,0,2315.197985,0
1076.91842,442325.7797,3083.219757,795302.775,772.3722532,57154.86225,2206.537445,46692.56994
1969.342307,201407.3161,5633.160771,316949.2378,0,0,0,0
804.3853019,1938492.867,2300.877161,3140265.44,0,0,0,0
1828.328672,125743.745,5229.780336,231081.027,0,0,0,0
1822.294366,165221.0462,5212.525236,301367.1568,0,0,0,0
2038.082377,173330.1115,5829.773289,316992.0646,0,0,0,0
2778.999101,457342.2687,7949.112747,663096.0998,494.1360748,0,1413.438158,0
1348.018653,133948.0885,3855.905972,213587.4193,0,0,0,0
2405.942825,377691.0016,6882.021948,580434.0378,0,0,0,0
1093.988568,313580.2926,3129.263695,516388.7215,0,0,0,0
1734.729262,174869.6462,4962.051466,301785.5797,0,0,0,0
1068.702423,86296.04351,3056.945182,152201.6434,0,0,0,0
715.7503509,108284.8833,2047.344111,147845.9231,0,0,0,0
1213.870147,104091.5799,3472.176823,173545.3868,0,0,0,0
1844.165264,370655.0381,5274.097089,559258.899,1365.439994,0,3906.644139,0
1794.159736,254789.0083,5130.288341,460622.3059,1357.470577,98285.34593,3884.553735,204156.9491
1705.434011,192226.238,4883.814948,335515.0261,1712.120875,58053.98234,4891.951343,109134.7677
807.7665994,115520.846,2308.535727,200713.0769,704.8724592,9231.577726,2018.078663,21545.06102
2099.035825,239701.3904,6004.699877,454050.6595,1860.529261,47804.4759,5321.349004,83240.70437
1668.470648,407356.2019,4772.329156,670581.9277,1111.471734,0,3179.515874,0
1051.451562,151803.8716,3007.521101,278389.5338,765.9407225,0,2190.974302,0
1074.262753,133170.8206,3069.241652,239058.8419,1079.357119,40951.42689,3090.868036,76310.60367
1382.897286,261340.79,3956.930902,415503.522,890.8755983,0,2547.027162,0
1366.980212,233233.4274,3910.107105,391153.2459,1214.311162,0,3473.415496,0
3108.576011,327852.7481,8891.790443,492103.2568,49.79005944,0,142.4682338,0
858.7676226,611654.4092,2456.451377,655099.2226,12.46023161,0,35.63714061,0
2755.256169,348955.2424,7880.954363,543114.4857,316.0564935,0,904.2988482,0
1361.785584,221450.547,3895.289631,310141.2547,0,0,0,0
1473.078795,168536.0824,4213.626654,279508.0775,0,0,0,0
1312.568686,135012.2947,3754.496521,218624.3788,0,0,0,0
1842.928412,304854.5898,5271.553943,513834.2612,0,0,0,0
1492.628602,134750.1689,4269.492632,236161.8681,103.3523993,5174.628065,295.6873777,8083.70119
3144.674726,1047144.349,8989.650446,1525154.958,2433.671988,115870.6602,6966.955445,131621.1182
4002.264931,1123653.424,11452.7528,1419404.674,3106.069447,189887.1845,8880.500989,240182.0711
3459995.349,8472471.308,3473868.915,8797560.569,2519798.963,314325.7783,2530059.058,326421.0848
337.9069564,174375.3711,966.8040213,205723.871,289.7896403,18218.31328,828.6438756,34939.98424
1564.538105,452692.4944,4475.42903,564951.2382,1059.906687,67376.16612,3031.700489,84583.35168
3657.854806,1076292.724,10462.52055,1467277.846,2760.542688,196028.0903,7896.761223,268775.4935
1942.893755,444311.2483,5557.533589,648419.7725,1359.443321,73703.73801,3888.538451,108082.7455
2425.460062,1512402.091,6937.844886,2376125.109,653.3725389,0,1868.922684,0
1879.207181,428911.6589,5375.190076,625086.4495,1614.638822,82013.74509,4618.650539,145895.1797
916.5655416,180353.1802,2621.764184,259748.2453,527.0191088,24601.28093,1507.49734,48020.95227
716.9188953,121793.6709,2050.692742,180709.4365,17.68580016,0,50.58890519,0
1701.764188,682677.2424,4869.275758,1122341.906,647.1622279,13388.91269,1849.655609,0
1707.803378,403396.217,4885.036933,639724.5122,749.2920859,0,2143.290855,0
1172.584631,148853.7924,3354.088859,230407.8653,0,0,0,0
927.9721536,118639.6267,2654.395806,172754.8147,0,0,0,0
1025.725557,149184.9322,2934.009989,228583.5074,0,0,0,0
2146.279692,292216.4691,6139.145836,473947.1707,388.0569519,11837.11445,1110.113653,25230.94854
3496.061075,481449.5047,10000.15478,814617.82,525.9538962,0,1504.503274,0
888.9822504,157955.5561,2542.615839,231605.2194,515.2451101,0,1474.090781,0
1767.071614,262198.6238,5054.563533,381248.1033,760.052196,0,2174.0823,0
1469.374297,271138.1084,4210.555955,415322.6083,731.4237369,0,2084.82557,0
236.6888723,158345.2461,677.0319828,251080.3161,137.506178,0,393.3355017,15088.1215
918.1047563,1011421.722,2626.297589,1614055.338,604.9433536,0,1730.274163,4537.544005
213.8407788,37399.53154,611.6613584,59737.78344,97.1888428,0,278.0065492,0
623.8348666,77118.27711,1784.405074,129506.2892,326.3088377,0,933.4110482,0
1427.389411,234184.4686,4082.933384,403510.9626,840.2531862,0,2403.477045,0
1443.34454,180053.8179,4128.574358,306416.5864,329.3380709,0,942.0458369,0
854.7528708,155942.3713,2446.125508,265713.2797,542.3179166,0,1550.075949,0
1040.602014,152853.4672,2976.849997,267070.6703,381.3092604,0,1090.446314,0
253095.1245,949406.752,539620.251,1954863.451,65301.09641,0,139227.6911,0
1109.260741,137080.6743,3172.950399,234482.0759,309.2308772,233.4600222,884.5309433,0
645.0310335,97836.84345,1845.036647,169314.2858,189.9275408,0,543.296072,0
1182.998009,184760.7401,3383.943964,310895.6161,630.356361,16234.95016,1803.096701,26054.73562
1953.710778,239032.5249,5588.455019,407937.9811,421.5429879,3368.953812,1205.791735,2953.254516
1633.331847,195883.889,4671.838991,278595.9662,328.0563015,12328.20734,938.5665047,20241.08747
706.4081832,108952.6819,2020.724826,180374.9771,141.9267473,8166.251846,405.8798149,14717.94297
415.654625,52095.85632,1188.997863,69502.82681,98.25712296,4176.929126,281.0046032,5970.670639
182.3638916,28991.51684,521.6260703,46397.85151,61.69504554,3351.279155,176.4832092,5715.184581
765.5959519,184214.0206,2189.927997,284538.3166,153.8209025,14265.85091,439.9927926,23428.9927
139.6430114,19284.15284,399.444187,31805.48146,28.68122359,1318.419664,82.04168563,2490.839145
843.0395437,117581.7543,2411.763054,199403.7758,205.128597,9330.070947,586.4386745,16298.63985
698.7481241,125594.9598,1998.792863,193057.9571,513.192281,33069.70282,1467.850351,49329.06779
1090.106055,191694.9359,3118.282185,311379.875,780.3627999,30554.99363,2232.04931,49938.50236
341.6677848,68598.04029,977.323946,110280.5089,14.51175209,0,41.50730093,0
585.4773436,95303.50002,1674.703392,137413.3078,24.86283782,0,71.12877306,0
3105.785413,470570.476,8883.90416,823699.2151,131.9113897,0,377.2612241,0
398.9716877,83900.44537,1141.242461,125117.6667,16.9456369,0,48.46296925,0
1652.706838,339539.778,4727.398593,497521.8336,48.20720456,0,137.9309477,0
311342.4484,807785.6168,662918.2859,1711267.763,9589.269008,0,20417.71627,0
267023.3417,930022.1374,569094.0234,1834178.629,52155.04254,0,111155.4958,65928.5733
416.2098615,62809.17659,1190.527298,101737.1902,301.1256144,9896.648212,861.360719,16181.41676
